0.0,0.0,0
0.0073712882644135,-0.3640844677634701,0
0.0147546726730347,-0.7281690812636187,0
0.0221490602007796,-1.0922537676321027,0
0.0295535035592571,-1.456338599737265,0
0.0369669825917117,-1.8204235047107704,0
0.0443884771414239,-2.184508409684268,0
0.051816967051631,-2.548593387526109,0
0.0592514321656136,-2.9126782196312715,0
0.0666909251949517,-3.2767630517364337,0
0.0741343531145758,-3.6408477381049176,0
0.0815807686360877,-4.004932278736724,0
0.0890291516027389,-4.369016600763523,0
0.0964784818577885,-4.733100777053636,0
0.1039277392445025,-5.097184661870393,0
0.1113759764744755,-5.4612682552138,0
0.1188221005226307,-5.8253515570838506,0
0.1262650912322198,-6.189434494612209,0
0.1337040741831945,-6.553517067798876,0
0.141137883482121,-6.917599130907171,0
0.1485655718406082,-7.281680829673775,0
0.1559861191019149,-7.645762018362008,0
0.1633985051093,-8.009842624103527,0
0.1708017825743509,-8.373922719766684,0
0.178194931340348,-8.738002232483128,0
0.1855768583821931,-9.102081016516186,0
0.192946616411495,-9.466159217602543,0
0.2003031852715055,-9.830236690005506,0
0.2076455448054978,-10.194313433725082,0
0.2149727477250521,-10.558389448761275,0
0.222283701005106,-10.922464589377396,0
0.2295773844889114,-11.286538928441804,0
0.2368528508880626,-11.650612393086146,0
0.2441090800458257,-12.014684910442083,0
0.2513450518054598,-12.378756553377956,0
0.2585597460102163,-12.742827176157094,0
0.2657521425033688,-13.10689677877949,0
0.2729212939965044,-13.470965288376808,0
0.2800661074645465,-13.835032777817387,0
0.2871856356190967,-14.19909917423288,0
0.2942788583034141,-14.563164331886622,0
0.3013446824924147,-14.927228323646942,0
0.3083822337660357,-15.29129114951385,0
0.3153904190992077,-15.655352663750666,0
0.3223682912035179,-16.019412939225713,0
0.3293146841855542,-16.383471830202335,0
0.3362287964935894,-16.74752940954886,0
0.3431094622342112,-17.111585531528615,0
0.3499558069873495,-17.475640269009936,0
0.3567666648595924,-17.839693549124483,0
0.3635411614308697,-18.203745299003923,0
0.3702898626102847,-18.567795081438216,0
0.3772090028336824,-18.93183422509508,0
0.3846423020542456,-19.295848083438443,0
0.3929379251937988,-19.65982149985389,0
0.402443891437488,-20.023739536331995,0
0.413508219970474,-20.387587181995016,0
0.4264789299779032,-20.7513494259652,0
0.4417040406449362,-21.115011184496453,0
0.4595317168933975,-21.478557446711022,0
0.4803098321717551,-21.8419732745995,0
0.5043865514018554,-22.20524365728413,0
0.5321098209004943,-22.56835343815049,0
0.5638277327211755,-22.9312877520575,0
0.5998834238703609,-23.294017816011426,0
0.6405816297400789,-23.65640751195573,0
0.6862091601110464,-24.018270515548654,0
0.7370527518956659,-24.37941999237,0
0.7933990691379832,-24.73966910799961,0
0.855534703013708,-25.09883124662233,0
0.923746390435236,-25.45671950094965,0
0.99832079544662,-25.813147255166413,0
1.0795446549602412,-26.16792767485245,0
1.1677045601518237,-26.520873925587598,0
1.2630871750654058,-26.87179939155669,0
1.3659792366133907,-27.22051716547123,0
1.4766650770529848,-27.56683990283268,0
1.5953272315723857,-27.910548488546848,0
1.722008911096383,-28.25138074233148,0
1.8567434893240544,-28.58907135056572,0
1.9995641213494564,-28.923355072497067,0
2.150504035135003,-29.25396652163634,0
2.309596458643087,-29.58064045723104,0
2.4767927886918635,-29.90317904174186,0
2.6516966215193487,-30.22167088306855,0
2.833818791968527,-30.536280809393013,0
3.022670499224076,-30.84717386750218,0
3.2177626509972987,-31.15451473984129,0
3.418606373604538,-31.458468473197268,0
3.62472700268816,-31.75918881976455,0
3.8358832711790463,-32.056651295781386,0
4.05202446271355,-32.350685607940456,0
4.273105471790064,-32.64111730943915,0
4.499081120038666,-32.9277718077382,0
4.729906156221085,-33.21047480177165,0
4.965535547704056,-33.48905162613189,0
5.205924043249313,-33.76332790688466,0
5.451026537355266,-34.033129051490654,0
5.700797778783649,-34.29828068601562,0
5.955192662032854,-34.558608217920266,0
6.214166081601302,-34.813937273270334,0
6.477672713382381,-35.064093405263186,0
6.745660747987342,-35.30895259198656,0
7.018062272124612,-35.54851060707679,0
7.294807259320791,-35.782780931176546,0
7.575825318760808,-36.01177704492845,0
7.861046351102913,-36.235512428975134,0
8.150400111268706,-36.454000345354245,0
8.443816427048116,-36.66725434757674,0
8.741225126231058,-36.87528791628528,0
9.042555963739131,-37.07811445925415,0
9.347738694493932,-37.27574738425768,0
9.656703292022058,-37.46820009907015,0
9.969379365508424,-37.65548615720253,0
10.285696378401267,-37.83761561448557,0
10.6055605491488,-38.01444747068408,0
10.92884625273529,-38.18563028180096,0
11.255425605226485,-38.35079693714639,0
11.585170504083134,-38.50958025316213,0
11.91795299250265,-38.66161326489501,0
12.253645040814106,-38.806528788786814,0
12.592118619346603,-38.943959714147695,0
12.933245844165889,-39.07353900315611,0
